name,name_first,name_middle,name_last,nickname,name_prefix,name_suffix,image,party,office,title,state,status,district,ethnicity,race,gender,date_of_birth,date_of_death,education,occupation,bio,email_official,email_other,email_campaign,website_official,website_personal,website_campaign,twitter_official,twitter_personal,twitter_campaign,youtube_official,youtube_personal,youtube_campaign,instagram_official,instagram_personal,instagram_campaign,facebook_official,facebook_personal,facebook_campaign,linkedin,rumble,gab,rss,address_campaign,address_capitol,address_district,phone_campaign,phone_capitol,phone_district,fax_capitol,fax_district,contact_form_url,date_assumed_office,appointed_by,appointed_date,confirmed_date,term_end_date,congress_year,thomas ID,lis_id,cspan_id,govtrack_id,votesmart_id,ballotpedia_id,washington_post_id,icpsr_id,wikipedia_id,google_entity_id,Ballotpedia URL,propublica URL,ballotpedia Office ID,govpackpub_id,govpack_id,fec_id,usio_id,opensecrets_id,district_ocd_id,openstates_id,committee_id
Stephen Varela,Stephen,A.,Varela,,,,https://images.squarespace-cdn.com/content/v1/607f74684e662821bf1519e1/f994ce46-ff4e-47c2-98a7-5bfcf2670ebf/IMG_8519.jpg?format=1000w,Republican Party,Colorado State Senate District 3,Colorado State Senator,CO,Challenger,Colorado State Senate District 3,,,Male,,,,,,,,info@varela4sd3.com,,,https://vote4varela.com/,,,,,,,,,,,https://www.facebook.com/stephen.varela.50,https://www.facebook.com/vote4varela,,,,,,,,(719) 252-3170,,,,,,,,,,,,,,,,,361860,,,,,https://ballotpedia.org/Stephen_Varela,,7982,,,,,,ocd-division/country:us/state:co/sldu:3,,
Kevin Van Winkle,Kevin,,Van Winkle,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_van%20winkle%2C%20kevin.jpg?itok=kJgK-vfG,Republican Party,Colorado State Senate District 30,Colorado State Senator,CO,Incumbent,Colorado State Senate District 30,,,Male,,,,,,kevin.vanwinkle.house@state.co.us,,Kevin@VanWinkleForColorado.com,,,http://vanwinkleforcolorado.com/,,https://www.twitter.com/repkvw,,,,,,,,https://www.facebook.com/kevin.vanwinkle43,https://www.facebook.com/kevin.vanwinkle43,https://www.facebook.com/kevin.vanwinkle43,,,,,"9457 S. University Blvd #102 Highlands Ranch, CO 80126",,,(303) 900-8953,,,,,,,,,,,,,,,,,32557,,,https://en.wikipedia.org/wiki/Kevin_Van_Winkle,,https://ballotpedia.org/Kevin_Van_Winkle,,11254,,,,,,ocd-division/country:us/state:co/sldu:30,ocd-person/f4af69ce-6bef-4127-bbf7-bb92c5b80465,
Braeden Miguel,Braeden,,Miguel,,,,,Democratic Party,Colorado State Senate District 30,Colorado State Senator,CO,Challenger,Colorado State Senate District 30,,,,,,,,,,,,,,,,https://www.twitter.com/BraedenMiguel,,,,,,https://www.instagram.com/braedenmiguel/,,,https://www.facebook.com/braeden.miguel,,,,,,,,,,,,,,,,,,,,,,,,,,361870,,,,,https://ballotpedia.org/Braeden_Miguel,,11254,,,,,,ocd-division/country:us/state:co/sldu:30,,
Robert Rodriguez,Robert,,Rodriguez,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_rodriguez%2C%20robert.jpg?itok=Z6X_UedH,Democratic Party,Colorado State Senate District 32,Colorado State Senator,CO,Incumbent,Colorado State Senate District 32,,,Male,,,,,,robert.rodriguez.senate@state.co.us,,Robert.rodriguez.sd32@gmail.com,,,https://robertforcolorado.com/,https://www.twitter.com/senrobrodriguez,,,,,,,,,https://www.facebook.com/RobertRodriguezforColorado,https://www.facebook.com/robert.rodriguez.965928,,,,,,,,,(303) 866-4852,,,,,,,,,,,,,,,,,301153,,,https://en.wikipedia.org/wiki/Robert_Rodriguez_(politician),,https://ballotpedia.org/Robert_Rodriguez_(Colorado),,3486,,,,,,ocd-division/country:us/state:co/sldu:32,ocd-person/ab377224-ab70-4c20-a535-baa429520e7c,
Dean Flanders,Dean,,Flanders,,,,,Republican Party,Colorado State Senate District 32,Colorado State Senator,CO,Challenger,Colorado State Senate District 32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361871,,,,,https://ballotpedia.org/Dean_Flanders,,3486,,,,,,ocd-division/country:us/state:co/sldu:32,,
Julie Gonzales,Julie,C.,Gonzales,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_gonzales%2C%20julie.jpg?itok=r4_N6eQ4,Democratic Party,Colorado State Senate District 34,Colorado State Senator,CO,Incumbent,Colorado State Senate District 34,,,Female,,,,,,julie.gonzales.senate@state.co.us,,senatorjuliegonzales@gmail.com,,,https://julieforcolorado.com/,https://www.twitter.com/SenadoraJulie,,,,,,https://www.instagram.com/senadorajulie/,,,https://www.facebook.com/senadorajulie,https://www.facebook.com/julieahdreams,,,,,,,,,(720) 891-2712,,,,,,,,,,,,,,,,,301157,,,https://en.wikipedia.org/wiki/Julie_Gonzales,,https://ballotpedia.org/Julie_Gonzales,,3269,,,,,,ocd-division/country:us/state:co/sldu:34,ocd-person/8dae5ba5-6741-4aca-8c1e-24f014fda187,
Rod Pelton,Rod,,Pelton,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_pelton%2C%20rod.jpg?itok=r5N4efX4,Republican Party,Colorado State Senate District 35,Colorado State Senator,CO,Challenger,Colorado State Senate District 35,,,Male,,,,,,rod.pelton.house@state.co.us,,peltonforcolorado@gmail.com,,,https://www.peltonforcolorado.com/,,,,,,,,,,https://www.facebook.com/RepresentativeRodPelton,https://www.facebook.com/rod.pelton,https://www.facebook.com/RodPeltonForSD35,,,,,,,,,,,,,,,,,,,,,,,,,301245,,,https://en.wikipedia.org/wiki/Rod_Pelton,,https://ballotpedia.org/Rod_Pelton,,329,,,,,,ocd-division/country:us/state:co/sldu:35,ocd-person/45cd06eb-9967-4468-9e4e-677549e7638d,
Travis Nelson,Travis,Star,Nelson,,,,,Democratic Party,Colorado State Senate District 35,Colorado State Senator,CO,Challenger,Colorado State Senate District 35,,,Male,,,,,,,,travisforcolorado@gmail.com,,,https://www.travisforcolorado.com/,,,,,,https://www.youtube.com/channel/UC2qt5AqGhK8nDj8IS8-8Vuw,,,,,https://www.facebook.com/profile.php?id=100077958608514,https://www.facebook.com/TravisForCO/,,,,,,,,,,,,,,,,,,,,,,,,,361872,,,,,https://ballotpedia.org/Travis_Nelson_(Colorado),,329,,,,,,ocd-division/country:us/state:co/sldu:35,,
Mark Baisley,Mark,,Baisley,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_baisley%2C%20mark.jpg?itok=Q8RKggjI,Republican Party,Colorado State Senate District 4,Colorado State Senator,CO,Challenger,Colorado State Senate District 4,,,Male,,,,,,mark.baisley.house@state.co.us,,,,,https://baisley.org/,,https://www.twitter.com/MarkBaisley,https://www.twitter.com/MarkBaisley,,,,,,,https://www.facebook.com/RepresentativeMarkBaisley,https://www.facebook.com/mark.baisley,,,,,,,,,,,,,,,,,,,,,,,,,,301218,,,https://en.wikipedia.org/wiki/Mark_Baisley,,https://ballotpedia.org/Mark_Baisley,,7455,,,,,,ocd-division/country:us/state:co/sldu:4,ocd-person/b4002b84-79a0-481a-94a8-00136c2dabb6,
Lori Boydston,Lori,,Boydston,,,,,Independent,Colorado State Senate District 4,Colorado State Senator,CO,Challenger,Colorado State Senate District 4,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326626,,,,,https://ballotpedia.org/Lori_Boydston,,7455,,,,,,ocd-division/country:us/state:co/sldu:4,,
Jeff Ravage,Jeff,,Ravage,,,,https://ravage4.com/wp-content/uploads/2022/03/WebFireRavage.jpg,Democratic Party,Colorado State Senate District 4,Colorado State Senator,CO,Challenger,Colorado State Senate District 4,,,Male,,,,,,,,,,,https://ravage4.com/,,,,,,,,,https://www.instagram.com/ravage4senate/,,,https://www.facebook.com/profile.php?id=100078549107848,,,,,,,,,,,,,,,,,,,,,,,,,361208,,,,,https://ballotpedia.org/Jeff_Ravage,,7455,,,,,,ocd-division/country:us/state:co/sldu:4,,
Janice Rich,Janice,,Rich,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_rich%2C%20janice.jpg?itok=ighBAjYm,Republican Party,Colorado State Senate District 7,Colorado State Senator,CO,Challenger,Colorado State Senate District 7,,,Female,,,,,,janice.rich.house@state.co.us,,Janice@JaniceRichforColorado.com,,,https://www.janicerichforcolorado.com/,,,,,,,,,,https://www.facebook.com/JaniceRichforCO,https://www.facebook.com/janice.rich.144,https://www.facebook.com/JaniceRichforCO,,,,,"P.O. Box 97 Grand Junction, CO 81502",,,(970) 640-1727,,,,,,,,,,,,,,,,,301235,,,https://en.wikipedia.org/wiki/Janice_Rich,,https://ballotpedia.org/Janice_Rich,,11721,,,,,,ocd-division/country:us/state:co/sldu:7,ocd-person/45efea89-1f3a-497d-8963-37d9f9d1281f,
David Stahlke,David,C.,Stahlke,,,,,Democratic Party,Colorado State Senate District 7,Colorado State Senator,CO,Challenger,Colorado State Senate District 7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361861,,,,,https://ballotpedia.org/David_Stahlke,,11721,,,,,,ocd-division/country:us/state:co/sldu:7,,
Dylan Roberts,Dylan,,Roberts,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_roberts%2C%20dylan.jpg?itok=FEkrBuvi,Democratic Party,Colorado State Senate District 8,Colorado State Senator,CO,Challenger,Colorado State Senate District 8,,,Male,,,,,,dylan.roberts.house@state.co.us,,Dylan@DylanRoberts.org,,,https://dylanroberts.org/,https://www.twitter.com/Dylan_RobertsCO,,https://www.twitter.com/Dylan_RobertsCO,,,,,https://www.instagram.com/drobco/,,https://www.facebook.com/DylanforColorado,https://www.facebook.com/dylan.roberts.71,https://www.facebook.com/DylanforColorado,,,,,,,,(970) 846-3054,,,,,,,,,,,,,,,,,292110,,,https://en.wikipedia.org/wiki/Dylan_Roberts,,https://ballotpedia.org/Dylan_Roberts,,13543,,,,,,ocd-division/country:us/state:co/sldu:8,ocd-person/4be512fb-5ebc-422c-a858-d250cb5568ad,
Matt Solomon,Matt,,Solomon,,,,https://solomonforcolorado.com/wp-content/uploads/2022/05/DSC07789.jpg,Republican Party,Colorado State Senate District 8,Colorado State Senator,CO,Challenger,Colorado State Senate District 8,,,Male,,,,,,,,info@mattsolomon.com,,,https://solomonforcolorado.com/,,,https://www.twitter.com/Solomon4CO,,,https://www.youtube.com/channel/UCybDQ3OtehNH_uBOORj394A,,,https://www.instagram.com/Solomon4CO/,,https://www.facebook.com/solomon.matt,https://www.facebook.com/Solomon4CO,,,,,"PO Box 5341 Eagle, CO 81631",,,,,,,,,,,,,,,,,,,,361862,,,,,https://ballotpedia.org/Matt_Solomon,,13543,,,,,,ocd-division/country:us/state:co/sldu:8,,
Paul Lundeen,Paul,,Lundeen,,,,https://leg.colorado.gov/sites/default/files/styles/width_300/public/2022a_lundeen%2C%20paul.jpg?itok=HvQprf1d,Republican Party,Colorado State Senate District 9,Colorado State Senator,CO,Incumbent,Colorado State Senate District 9,,,Male,,,,,,paul.lundeen.senate@state.co.us,,,,,https://www.paullundeen.org/,https://www.twitter.com/Paul_Lundeen,,,https://www.youtube.com/channel/UCtFS4bEcqheo2jml0NqQOIg,,https://www.youtube.com/channel/UCtFS4bEcqheo2jml0NqQOIg,,,,https://www.facebook.com/LundeenPaul,https://www.facebook.com/ph.lundeen,https://www.facebook.com/LundeenPaul,,,,,,,,,,,,,,,,,,,,,,,,,43702,,,https://en.wikipedia.org/wiki/Paul_Lundeen,,https://ballotpedia.org/Paul_Lundeen,,3204,,,,,,ocd-division/country:us/state:co/sldu:9,ocd-person/a58d77ac-807b-456e-8584-e4e08e98bf61,
Stephen Darnell,Stephen,,Darnell,,,,,Libertarian Party,Colorado State Senate District 9,Colorado State Senator,CO,Challenger,Colorado State Senate District 9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351870,,,,,https://ballotpedia.org/Stephen_Darnell,,3204,,,,,,ocd-division/country:us/state:co/sldu:9,,
Arik Dougherty,Arik,,Dougherty,,,,https://arikdougherty.org/wp-content/uploads/2022/05/P5-1-1-819x1024.jpg,Democratic Party,Colorado State Senate District 9,Colorado State Senator,CO,Challenger,Colorado State Senate District 9,,,,,,,,,,,arik@arikdougherty.org,,,https://arikdougherty.org/,,,https://www.twitter.com/electArik,,,,,,https://www.instagram.com/engineerforcosenate/,,https://www.facebook.com/arik.dougherty.18,https://www.facebook.com/DoughertySD9,,,,,"PO Box 328 Monument, CO 80132",,,(719) 257-3847,,,,,,,,,,,,,,,,,361863,,,,,https://ballotpedia.org/Arik_Dougherty,,3204,,,,,,ocd-division/country:us/state:co/sldu:9,,
Ken Musso,Ken,,Musso,,,,,Democratic Party,Adams County Assessor,,CO,Incumbent,Adams,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301259,,,,,https://ballotpedia.org/Ken_Musso,,2182,,,,,,ocd-division/country:us/state:co/county:adams,,
Hieu Truong Nguyen,Hieu,Truong,Nguyen,,,,,Republican Party,Adams County Assessor,,CO,Challenger,Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369528,,,,,https://ballotpedia.org/Hieu_Truong_Nguyen,,2182,,,,,,ocd-division/country:us/state:co/county:adams,,
Josh Zygielbaum,Josh,,Zygielbaum,,,,,Democratic Party,Adams County Clerk and Recorder,,CO,Incumbent,Adams,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302159,,,,,https://ballotpedia.org/Josh_Zygielbaum,,2187,,,,,,ocd-division/country:us/state:co/county:adams,,
Karen Hoopes,Karen,,Hoopes,,,,,Republican Party,Adams County Clerk and Recorder,,CO,Challenger,Adams,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369529,,,,,https://ballotpedia.org/Karen_Hoopes,,2187,,,,,,ocd-division/country:us/state:co/county:adams,,
Monica Broncucia-Jordan,Monica,,Broncucia-Jordan,,,,,Democratic Party,Adams County Coroner,,CO,Incumbent,Adams,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290485,,,,,https://ballotpedia.org/Monica_Broncucia-Jordan,,2193,,,,,,ocd-division/country:us/state:co/county:adams,,
David Shaklee,David,,Shaklee,,,,,Republican Party,Adams County Coroner,,CO,Challenger,Adams,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375788,,,,,https://ballotpedia.org/David_Shaklee,,2193,,,,,,ocd-division/country:us/state:co/county:adams,,
Michael McIntosh,Michael,,McIntosh,,,,,Republican Party,Adams County Sheriff,,CO,Challenger,Adams,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290487,,,,,https://ballotpedia.org/Michael_McIntosh,,2214,,,,,,ocd-division/country:us/state:co/county:adams,,
Gene Claps,Gene,,Claps,,,,,Democratic Party,Adams County Sheriff,,CO,Challenger,Adams,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369531,,,,,https://ballotpedia.org/Gene_Claps,,2214,,,,,,ocd-division/country:us/state:co/county:adams,,
Ernie Trujillo,Ernie,,Trujillo,,,,,Republican Party,Adams County Surveyor,,CO,Challenger,Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369532,,,,,https://ballotpedia.org/Ernie_Trujillo,,2223,,,,,,ocd-division/country:us/state:co/county:adams,,
Stan Martin,Stan,,Martin,,,,,Republican Party,Adams County Treasurer,,CO,Challenger,Adams,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290484,,,,,https://ballotpedia.org/Stan_Martin,,2219,,,,,,ocd-division/country:us/state:co/county:adams,,
Alex Villagran,Alex,,Villagran,,,,,Democratic Party,Adams County Treasurer,,CO,Challenger,Adams,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369533,,,,,https://ballotpedia.org/Alex_Villagran,,2219,,,,,,ocd-division/country:us/state:co/county:adams,,
PK Kaiser,PK,,Kaiser,,,,,Democratic Party,Arapahoe County Assessor,,CO,Incumbent,Arapahoe,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42617,,,,,https://ballotpedia.org/PK_Kaiser,,32466,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Robert Andrews,Robert,,Andrews,,,,,Republican Party,Arapahoe County Assessor,,CO,Challenger,Arapahoe,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326618,,,,,https://ballotpedia.org/Robert_Andrews_(Colorado),,32466,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Joshua Lallement,Joshua,,Lallement,,,,,Libertarian Party,Arapahoe County Assessor,,CO,Challenger,Arapahoe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328609,,,,,https://ballotpedia.org/Joshua_Lallement,,32466,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Joan Lopez,Joan,,Lopez,,,,,Democratic Party,Arapahoe County Clerk,,CO,Incumbent,Arapahoe,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301267,,,,,https://ballotpedia.org/Joan_Lopez,,32467,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Caroline Cornell,Caroline,,Cornell,,,,,Republican Party,Arapahoe County Clerk,,CO,Challenger,Arapahoe,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326612,,,,,https://ballotpedia.org/Caroline_Cornell,,32467,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Kelly Lear,Kelly,,Lear,,,,,Democratic Party,Arapahoe County Coroner,,CO,Incumbent,Arapahoe,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301269,,,,,https://ballotpedia.org/Kelly_Lear,,32468,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Kat Martin,Kat,,Martin,,,,,Libertarian Party,Arapahoe County Coroner,,CO,Challenger,Arapahoe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306221,,,,,https://ballotpedia.org/Kat_Martin,,32468,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Ron Bouchard,Ron,,Bouchard,,,,,Republican Party,Arapahoe County Coroner,,CO,Challenger,Arapahoe,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369546,,,,,https://ballotpedia.org/Ron_Bouchard,,32468,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Tyler Brown,Tyler,,Brown,,,,,Democratic Party,Arapahoe County Sheriff,,CO,Incumbent,Arapahoe,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301270,,,,,https://ballotpedia.org/Tyler_Brown,,32469,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Scott Liva,Scott,,Liva,,,,,Libertarian Party,Arapahoe County Sheriff,,CO,Challenger,Arapahoe,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340932,,,,,https://ballotpedia.org/Scott_Liva,,32469,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Kevin Edling,Kevin,,Edling,,,,,Republican Party,Arapahoe County Sheriff,,CO,Challenger,Arapahoe,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369547,,,,,https://ballotpedia.org/Kevin_Edling,,32469,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Marsha Berzins,Marsha,,Berzins,,,,,Republican Party,Arapahoe County Treasurer,,CO,Challenger,Arapahoe,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37485,,,,,https://ballotpedia.org/Marsha_Berzins,,32470,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Michael Westerberg,Michael,,Westerberg,,,,,Democratic Party,Arapahoe County Treasurer,,CO,Challenger,Arapahoe,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369548,,,,,https://ballotpedia.org/Michael_Westerberg,,32470,,,,,,ocd-division/country:us/state:co/county:arapahoe,,
Renee Reif,Renee,,Reif,,,,,Democratic Party,El Paso County Assessor,,CO,Challenger,El Paso,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369549,,,,,https://ballotpedia.org/Renee_Reif,,21895,,,,,,ocd-division/country:us/state:co/county:el_paso,,
Mark Flutcher,Mark,,Flutcher,,,,,Republican Party,El Paso County Assessor,,CO,Challenger,El Paso,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369550,,,,,https://ballotpedia.org/Mark_Flutcher,,21895,,,,,,ocd-division/country:us/state:co/county:el_paso,,
Steve Schleiker,Steve,,Schleiker,,,,,Republican Party,El Paso County Clerk and Recorder,,CO,Challenger,El Paso,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290902,,,,,https://ballotpedia.org/Steve_Schleiker,,21896,,,,,,ocd-division/country:us/state:co/county:el_paso,,
Lisa Wilkes,Lisa,,Wilkes,,,,,Democratic Party,El Paso County Clerk and Recorder,,CO,Challenger,El Paso,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369551,,,,,https://ballotpedia.org/Lisa_Wilkes,,21896,,,,,,ocd-division/country:us/state:co/county:el_paso,,
Leon Kelly,Leon,,Kelly,,,,,Republican Party,El Paso County Coroner,,CO,Incumbent,El Paso,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301283,,,,,https://ballotpedia.org/Leon_Kelly,,21897,,,,,,ocd-division/country:us/state:co/county:el_paso,,
Bridget Garner,Bridget,,Garner,,,,,Democratic Party,El Paso County Coroner,,CO,Challenger,El Paso,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369554,,,,,https://ballotpedia.org/Bridget_Garner,,21897,,,,,,ocd-division/country:us/state:co/county:el_paso,,
John Foley,John,,Foley,,,,,Democratic Party,El Paso County Sheriff,,CO,Challenger,El Paso,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326591,,,,,https://ballotpedia.org/John_Foley_(Colorado),,21899,,,,,,ocd-division/country:us/state:co/county:el_paso,,
Joe Roybal,Joe,,Roybal,,,,,Republican Party,El Paso County Sheriff,,CO,Challenger,El Paso,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369557,,,,,https://ballotpedia.org/Joe_Roybal,,21899,,,,,,ocd-division/country:us/state:co/county:el_paso,,
Richard Mariotti,Richard,,Mariotti,,,,,Republican Party,El Paso County Surveyor,,CO,Incumbent,El Paso,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302158,,,,,https://ballotpedia.org/Richard_Mariotti,,21902,,,,,,ocd-division/country:us/state:co/county:el_paso,,
Chuck Broerman,Chuck,,Broerman,,,,,Republican Party,El Paso County Treasurer,,CO,Challenger,El Paso,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290903,,,,,https://ballotpedia.org/Chuck_Broerman,,21900,,,,,,ocd-division/country:us/state:co/county:el_paso,,
Richard Williams,Richard,,Williams,,,,,Democratic Party,El Paso County Treasurer,,CO,Challenger,El Paso,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369558,,,,,https://ballotpedia.org/Richard_Williams_(Colorado),,21900,,,,,,ocd-division/country:us/state:co/county:el_paso,,
JoyAnn Keener Ruscha,JoyAnn,Keener,Ruscha,,,,,Nonpartisan,Regional Transportation District Board of Directors District B,,CO,Challenger,Regional Transportation District B,,,Female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307046,,,,,https://ballotpedia.org/JoyAnn_Keener_Ruscha,,33146,,,,,,,,
Steven Gibson,Steven,,Gibson,,,,,Nonpartisan,Regional Transportation District Board of Directors District B,,CO,Challenger,Regional Transportation District B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375925,,,,,https://ballotpedia.org/Steven_Gibson_(Colorado),,33146,,,,,,,,
Michael Guzman,Michael,,Guzman,,,,,Nonpartisan,Regional Transportation District Board of Directors District C,,CO,Challenger,Regional Transportation District C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375926,,,,,https://ballotpedia.org/Michael_Guzman_(Colorado),,33147,,,,,,,,
Kathryn Vandegrift,Kathryn,,Vandegrift,,,,,Nonpartisan,Regional Transportation District Board of Directors District C,,CO,Challenger,Regional Transportation District C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375927,,,,,https://ballotpedia.org/Kathryn_Vandegrift,,33147,,,,,,,,
Vince Buzek,Vince,,Buzek,,,,,Nonpartisan,Regional Transportation District Board of Directors District J,,CO,Incumbent,Regional Transportation District J,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307051,,,,,https://ballotpedia.org/Vince_Buzek,,33154,,,,,,,,
Troy Whitmore,Troy,,Whitmore,,,,,Nonpartisan,Regional Transportation District Board of Directors District K,,CO,Incumbent,Regional Transportation District K,,,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307052,,,,,https://ballotpedia.org/Troy_Whitmore,,33155,,,,,,,,
Harvest Thomas III,Harvest,,Thomas,,,III,,Nonpartisan,Regional Transportation District Board of Directors District K,,CO,Challenger,Regional Transportation District K,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375928,,,,,https://ballotpedia.org/Harvest_Thomas_III,,33155,,,,,,,,
Ian Harwick,Ian,,Harwick,,,,,Nonpartisan,Regional Transportation District Board of Directors District L,,CO,Challenger,Regional Transportation District L,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21758,,,,,https://ballotpedia.org/Ian_Harwick,,33156,,,,,,,,
Peggy Catlin,Peggy,,Catlin,,,,,Nonpartisan,Regional Transportation District Board of Directors District N,,CO,Incumbent,Regional Transportation District N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336077,,,,,https://ballotpedia.org/Peggy_Catlin,,33158,,,,,,,,
Pat Lawrence,Pat,,Lawrence,,,,,Nonpartisan,Regional Transportation District Board of Directors District N,,CO,Challenger,Regional Transportation District N,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375929,,,,,https://ballotpedia.org/Pat_Lawrence,,33158,,,,,,,,
